346.357864376 	 251.642135624 	 2.35619449019 	0
342.82233047 	 255.17766953 	 2.35619449019 	0
339.286796564 	 258.713203436 	 2.35619449019 	0
335.751262658 	 262.248737342 	 2.35619449019 	0
332.215728753 	 265.784271247 	 2.35619449019 	0
328.680194847 	 269.319805153 	 2.35619449019 	0
325.144660941 	 272.855339059 	 2.35619449019 	0
321.609127035 	 276.390872965 	 2.35619449019 	0
318.073593129 	 279.926406871 	 2.35619449019 	0
314.538059223 	 283.461940777 	 2.35619449019 	0
311.002525317 	 286.997474683 	 2.35619449019 	0
307.466991411 	 290.533008589 	 2.35619449019 	0
303.931457505 	 294.068542495 	 2.35619449019 	0
300.395923599 	 297.604076401 	 2.35619449019 	0
296.860389693 	 301.139610307 	 2.35619449019 	0
293.324855787 	 304.675144213 	 2.35619449019 	0
289.789321881 	 308.210678119 	 2.35619449019 	0
286.253787975 	 311.746212025 	 2.35619449019 	0
282.718254069 	 315.281745931 	 2.35619449019 	0
279.182720164 	 318.817279836 	 2.35619449019 	0
275.647186258 	 322.352813742 	 2.35619449019 	0
272.111652352 	 325.888347648 	 2.35619449019 	0
268.576118446 	 329.423881554 	 2.35619449019 	0
266.0 	 332.0 	 0.785398163397 	1
269.535533906 	 335.535533906 	 0.785398163397 	0
273.071067812 	 339.071067812 	 0.785398163397 	0
276.606601718 	 342.606601718 	 0.785398163397 	0
280.142135624 	 346.142135624 	 0.785398163397 	0
283.67766953 	 349.67766953 	 0.785398163397 	0
287.213203436 	 353.213203436 	 0.785398163397 	0
290.748737342 	 356.748737342 	 0.785398163397 	0
294.284271247 	 360.284271247 	 0.785398163397 	0
297.819805153 	 363.819805153 	 0.785398163397 	0
301.355339059 	 367.355339059 	 0.785398163397 	0
304.890872965 	 370.890872965 	 0.785398163397 	0
308.426406871 	 374.426406871 	 0.785398163397 	0
311.961940777 	 377.961940777 	 0.785398163397 	0
315.497474683 	 381.497474683 	 0.785398163397 	0
319.033008589 	 385.033008589 	 0.785398163397 	0
322.568542495 	 388.568542495 	 0.785398163397 	0
326.104076401 	 392.104076401 	 0.785398163397 	0
329.639610307 	 395.639610307 	 0.785398163397 	0
333.175144213 	 399.175144213 	 0.785398163397 	0
336.710678119 	 402.710678119 	 0.785398163397 	0
340.246212025 	 406.246212025 	 0.785398163397 	0
343.781745931 	 409.781745931 	 0.785398163397 	0
347.317279836 	 413.317279836 	 0.785398163397 	0
350.852813742 	 416.852813742 	 0.785398163397 	0
354.388347648 	 420.388347648 	 0.785398163397 	0
357.923881554 	 423.923881554 	 0.785398163397 	0
361.45941546 	 427.45941546 	 0.785398163397 	0
364.994949366 	 430.994949366 	 0.785398163397 	0
368.530483272 	 434.530483272 	 0.785398163397 	0
372.066017178 	 438.066017178 	 0.785398163397 	0
375.601551084 	 441.601551084 	 0.785398163397 	0
379.13708499 	 445.13708499 	 0.785398163397 	0
382.672618896 	 448.672618896 	 0.785398163397 	0
386.208152802 	 452.208152802 	 0.785398163397 	0
389.743686708 	 455.743686708 	 0.785398163397 	0
393.279220614 	 459.279220614 	 0.785398163397 	0
396.81475452 	 462.81475452 	 0.785398163397 	0
400.350288425 	 466.350288425 	 0.785398163397 	0
403.885822331 	 469.885822331 	 0.785398163397 	0
407.421356237 	 473.421356237 	 0.785398163397 	0
410.956890143 	 476.956890143 	 0.785398163397 	0
414.0 	 480.0 	 5.49778714378 	4
417.535533906 	 476.464466094 	 5.49778714378 	0
421.071067812 	 472.928932188 	 5.49778714378 	0
424.606601718 	 469.393398282 	 5.49778714378 	0
428.142135624 	 465.857864376 	 5.49778714378 	0
431.67766953 	 462.32233047 	 5.49778714378 	0
435.213203436 	 458.786796564 	 5.49778714378 	0
438.748737342 	 455.251262658 	 5.49778714378 	0
442.284271247 	 451.715728753 	 5.49778714378 	0
445.819805153 	 448.180194847 	 5.49778714378 	0
449.355339059 	 444.644660941 	 5.49778714378 	0
452.890872965 	 441.109127035 	 5.49778714378 	0
456.426406871 	 437.573593129 	 5.49778714378 	0
459.961940777 	 434.038059223 	 5.49778714378 	0
463.497474683 	 430.502525317 	 5.49778714378 	0
467.033008589 	 426.966991411 	 5.49778714378 	0
470.568542495 	 423.431457505 	 5.49778714378 	0
474.104076401 	 419.895923599 	 5.49778714378 	0
477.639610307 	 416.360389693 	 5.49778714378 	0
480.0 	 414.0 	 3.92699081699 	3
476.464466094 	 410.464466094 	 3.92699081699 	0
472.928932188 	 406.928932188 	 3.92699081699 	0
469.393398282 	 403.393398282 	 3.92699081699 	0
465.857864376 	 399.857864376 	 3.92699081699 	0
462.32233047 	 396.32233047 	 3.92699081699 	0
458.786796564 	 392.786796564 	 3.92699081699 	0
455.251262658 	 389.251262658 	 3.92699081699 	0
451.715728753 	 385.715728753 	 3.92699081699 	0
448.180194847 	 382.180194847 	 3.92699081699 	0
444.644660941 	 378.644660941 	 3.92699081699 	0
441.109127035 	 375.109127035 	 3.92699081699 	0
437.573593129 	 371.573593129 	 3.92699081699 	0
434.038059223 	 368.038059223 	 3.92699081699 	0
430.502525317 	 364.502525317 	 3.92699081699 	0
426.966991411 	 360.966991411 	 3.92699081699 	0
423.431457505 	 357.431457505 	 3.92699081699 	0
419.895923599 	 353.895923599 	 3.92699081699 	0
416.360389693 	 350.360389693 	 3.92699081699 	0
412.824855787 	 346.824855787 	 3.92699081699 	0
409.289321881 	 343.289321881 	 3.92699081699 	0
405.753787975 	 339.753787975 	 3.92699081699 	0
402.218254069 	 336.218254069 	 3.92699081699 	0
398.682720164 	 332.682720164 	 3.92699081699 	0
395.147186258 	 329.147186258 	 3.92699081699 	0
391.611652352 	 325.611652352 	 3.92699081699 	0
390.5 	 324.5 	 5.49778714378 	1
394.035533906 	 320.964466094 	 5.49778714378 	0
397.571067812 	 317.428932188 	 5.49778714378 	0
401.106601718 	 313.893398282 	 5.49778714378 	0
404.642135624 	 310.357864376 	 5.49778714378 	0
408.17766953 	 306.82233047 	 5.49778714378 	0
411.713203436 	 303.286796564 	 5.49778714378 	0
415.248737342 	 299.751262658 	 5.49778714378 	0
418.784271247 	 296.215728753 	 5.49778714378 	0
422.319805153 	 292.680194847 	 5.49778714378 	0
425.855339059 	 289.144660941 	 5.49778714378 	0
429.390872965 	 285.609127035 	 5.49778714378 	0
432.926406871 	 282.073593129 	 5.49778714378 	0
436.461940777 	 278.538059223 	 5.49778714378 	0
439.997474683 	 275.002525317 	 5.49778714378 	0
443.533008589 	 271.466991411 	 5.49778714378 	0
447.068542495 	 267.931457505 	 5.49778714378 	0
450.604076401 	 264.395923599 	 5.49778714378 	0
454.139610307 	 260.860389693 	 5.49778714378 	0
457.675144213 	 257.324855787 	 5.49778714378 	0
461.210678119 	 253.789321881 	 5.49778714378 	0
464.746212025 	 250.253787975 	 5.49778714378 	0
468.281745931 	 246.718254069 	 5.49778714378 	0
471.817279836 	 243.182720164 	 5.49778714378 	0
475.352813742 	 239.647186258 	 5.49778714378 	0
478.888347648 	 236.111652352 	 5.49778714378 	0
480.0 	 235.0 	 3.92699081699 	3
476.464466094 	 231.464466094 	 3.92699081699 	0
472.928932188 	 227.928932188 	 3.92699081699 	0
469.393398282 	 224.393398282 	 3.92699081699 	0
465.857864376 	 220.857864376 	 3.92699081699 	0
462.32233047 	 217.32233047 	 3.92699081699 	0
458.786796564 	 213.786796564 	 3.92699081699 	0
455.251262658 	 210.251262658 	 3.92699081699 	0
451.715728753 	 206.715728753 	 3.92699081699 	0
448.180194847 	 203.180194847 	 3.92699081699 	0
444.644660941 	 199.644660941 	 3.92699081699 	0
441.109127035 	 196.109127035 	 3.92699081699 	0
437.573593129 	 192.573593129 	 3.92699081699 	0
434.038059223 	 189.038059223 	 3.92699081699 	0
430.502525317 	 185.502525317 	 3.92699081699 	0
426.966991411 	 181.966991411 	 3.92699081699 	0
423.431457505 	 178.431457505 	 3.92699081699 	0
419.895923599 	 174.895923599 	 3.92699081699 	0
416.360389693 	 171.360389693 	 3.92699081699 	0
412.824855787 	 167.824855787 	 3.92699081699 	0
409.289321881 	 164.289321881 	 3.92699081699 	0
405.753787975 	 160.753787975 	 3.92699081699 	0
402.218254069 	 157.218254069 	 3.92699081699 	0
398.682720164 	 153.682720164 	 3.92699081699 	0
395.147186258 	 150.147186258 	 3.92699081699 	0
391.611652352 	 146.611652352 	 3.92699081699 	0
390.5 	 145.5 	 5.49778714378 	1
394.035533906 	 141.964466094 	 5.49778714378 	0
397.571067812 	 138.428932188 	 5.49778714378 	0
401.106601718 	 134.893398282 	 5.49778714378 	0
404.642135624 	 131.357864376 	 5.49778714378 	0
408.17766953 	 127.82233047 	 5.49778714378 	0
411.713203436 	 124.286796564 	 5.49778714378 	0
415.248737342 	 120.751262658 	 5.49778714378 	0
418.784271247 	 117.215728753 	 5.49778714378 	0
422.319805153 	 113.680194847 	 5.49778714378 	0
425.855339059 	 110.144660941 	 5.49778714378 	0
429.390872965 	 106.609127035 	 5.49778714378 	0
432.926406871 	 103.073593129 	 5.49778714378 	0
436.461940777 	 99.5380592229 	 5.49778714378 	0
439.997474683 	 96.0025253169 	 5.49778714378 	0
443.533008589 	 92.466991411 	 5.49778714378 	0
447.068542495 	 88.9314575051 	 5.49778714378 	0
450.604076401 	 85.3959235991 	 5.49778714378 	0
454.139610307 	 81.8603896932 	 5.49778714378 	0
457.675144213 	 78.3248557873 	 5.49778714378 	0
461.210678119 	 74.7893218813 	 5.49778714378 	0
464.746212025 	 71.2537879754 	 5.49778714378 	0
468.281745931 	 67.7182540695 	 5.49778714378 	0
471.817279836 	 64.1827201635 	 5.49778714378 	0
475.352813742 	 60.6471862576 	 5.49778714378 	0
478.888347648 	 57.1116523517 	 5.49778714378 	0
480.0 	 56.0 	 3.92699081699 	3
476.464466094 	 52.4644660941 	 3.92699081699 	0
472.928932188 	 48.9289321881 	 3.92699081699 	0
469.393398282 	 45.3933982822 	 3.92699081699 	0
465.857864376 	 41.8578643763 	 3.92699081699 	0
462.32233047 	 38.3223304703 	 3.92699081699 	0
458.786796564 	 34.7867965644 	 3.92699081699 	0
455.251262658 	 31.2512626585 	 3.92699081699 	0
451.715728753 	 27.7157287525 	 3.92699081699 	0
448.180194847 	 24.1801948466 	 3.92699081699 	0
446.0 	 22.0 	 2.35619449019 	2
442.464466094 	 25.5355339059 	 2.35619449019 	0
438.928932188 	 29.0710678119 	 2.35619449019 	0
435.393398282 	 32.6066017178 	 2.35619449019 	0
431.857864376 	 36.1421356237 	 2.35619449019 	0
428.32233047 	 39.6776695297 	 2.35619449019 	0
424.786796564 	 43.2132034356 	 2.35619449019 	0
421.251262658 	 46.7487373415 	 2.35619449019 	0
417.715728753 	 50.2842712475 	 2.35619449019 	0
414.180194847 	 53.8198051534 	 2.35619449019 	0
410.644660941 	 57.3553390593 	 2.35619449019 	0
407.109127035 	 60.8908729653 	 2.35619449019 	0
403.573593129 	 64.4264068712 	 2.35619449019 	0
400.038059223 	 67.9619407771 	 2.35619449019 	0
396.502525317 	 71.4974746831 	 2.35619449019 	0
392.966991411 	 75.033008589 	 2.35619449019 	0
390.5 	 77.5 	 0.785398163397 	1
