411.057088834 	 407.942911166 	 2.35619449019 	0
405.753787975 	 413.246212025 	 2.35619449019 	0
400.450487117 	 418.549512883 	 2.35619449019 	0
395.147186258 	 423.852813742 	 2.35619449019 	0
389.843885399 	 429.156114601 	 2.35619449019 	0
384.54058454 	 434.45941546 	 2.35619449019 	0
379.237283681 	 439.762716319 	 2.35619449019 	0
373.933982822 	 445.066017178 	 2.35619449019 	0
368.630681963 	 450.369318037 	 2.35619449019 	0
363.327381104 	 455.672618896 	 2.35619449019 	0
358.024080245 	 460.975919755 	 2.35619449019 	0
352.720779386 	 466.279220614 	 2.35619449019 	0
347.417478528 	 471.582521472 	 2.35619449019 	0
342.114177669 	 476.885822331 	 2.35619449019 	0
339.0 	 480.0 	 3.92699081699 	4
333.696699141 	 474.696699141 	 3.92699081699 	0
328.393398282 	 469.393398282 	 3.92699081699 	0
323.090097423 	 464.090097423 	 3.92699081699 	0
317.786796564 	 458.786796564 	 3.92699081699 	0
312.483495706 	 453.483495706 	 3.92699081699 	0
307.180194847 	 448.180194847 	 3.92699081699 	0
301.876893988 	 442.876893988 	 3.92699081699 	0
296.573593129 	 437.573593129 	 3.92699081699 	0
291.27029227 	 432.27029227 	 3.92699081699 	0
285.966991411 	 426.966991411 	 3.92699081699 	0
280.663690552 	 421.663690552 	 3.92699081699 	0
275.360389693 	 416.360389693 	 3.92699081699 	0
270.057088834 	 411.057088834 	 3.92699081699 	0
266.0 	 407.0 	 5.49778714378 	1
271.303300859 	 401.696699141 	 5.49778714378 	0
276.606601718 	 396.393398282 	 5.49778714378 	0
281.909902577 	 391.090097423 	 5.49778714378 	0
287.213203436 	 385.786796564 	 5.49778714378 	0
292.516504294 	 380.483495705 	 5.49778714378 	0
297.819805153 	 375.180194847 	 5.49778714378 	0
303.123106012 	 369.876893988 	 5.49778714378 	0
308.426406871 	 364.573593129 	 5.49778714378 	0
313.72970773 	 359.27029227 	 5.49778714378 	0
319.033008589 	 353.966991411 	 5.49778714378 	0
324.336309448 	 348.663690552 	 5.49778714378 	0
329.639610307 	 343.360389693 	 5.49778714378 	0
334.942911166 	 338.057088834 	 5.49778714378 	0
340.246212025 	 332.753787975 	 5.49778714378 	0
345.549512883 	 327.450487117 	 5.49778714378 	0
350.852813742 	 322.147186258 	 5.49778714378 	0
356.156114601 	 316.843885399 	 5.49778714378 	0
360.5 	 312.5 	 3.92699081699 	3
355.196699141 	 307.196699141 	 3.92699081699 	0
349.893398282 	 301.893398282 	 3.92699081699 	0
344.590097423 	 296.590097423 	 3.92699081699 	0
339.286796564 	 291.286796564 	 3.92699081699 	0
333.983495706 	 285.983495705 	 3.92699081699 	0
328.680194847 	 280.680194847 	 3.92699081699 	0
323.376893988 	 275.376893988 	 3.92699081699 	0
318.073593129 	 270.073593129 	 3.92699081699 	0
312.77029227 	 264.77029227 	 3.92699081699 	0
307.466991411 	 259.466991411 	 3.92699081699 	0
302.163690552 	 254.163690552 	 3.92699081699 	0
296.860389693 	 248.860389693 	 3.92699081699 	0
291.557088834 	 243.557088834 	 3.92699081699 	0
286.253787975 	 238.253787975 	 3.92699081699 	0
280.950487117 	 232.950487117 	 3.92699081699 	0
275.647186258 	 227.647186258 	 3.92699081699 	0
270.343885399 	 222.343885399 	 3.92699081699 	0
266.0 	 218.0 	 5.49778714378 	1
271.303300859 	 212.696699141 	 5.49778714378 	0
276.606601718 	 207.393398282 	 5.49778714378 	0
281.909902577 	 202.090097423 	 5.49778714378 	0
287.213203436 	 196.786796564 	 5.49778714378 	0
292.516504294 	 191.483495705 	 5.49778714378 	0
297.819805153 	 186.180194847 	 5.49778714378 	0
303.123106012 	 180.876893988 	 5.49778714378 	0
308.426406871 	 175.573593129 	 5.49778714378 	0
313.72970773 	 170.27029227 	 5.49778714378 	0
319.033008589 	 164.966991411 	 5.49778714378 	0
324.336309448 	 159.663690552 	 5.49778714378 	0
329.639610307 	 154.360389693 	 5.49778714378 	0
334.942911166 	 149.057088834 	 5.49778714378 	0
340.246212025 	 143.753787975 	 5.49778714378 	0
345.549512883 	 138.450487117 	 5.49778714378 	0
350.852813742 	 133.147186258 	 5.49778714378 	0
356.156114601 	 127.843885399 	 5.49778714378 	0
360.5 	 123.5 	 3.92699081699 	3
355.196699141 	 118.196699141 	 3.92699081699 	0
349.893398282 	 112.893398282 	 3.92699081699 	0
344.590097423 	 107.590097423 	 3.92699081699 	0
339.286796564 	 102.286796564 	 3.92699081699 	0
333.983495706 	 96.9834957055 	 3.92699081699 	0
328.680194847 	 91.6801948466 	 3.92699081699 	0
323.376893988 	 86.3768939877 	 3.92699081699 	0
318.073593129 	 81.0735931288 	 3.92699081699 	0
312.77029227 	 75.7702922699 	 3.92699081699 	0
307.466991411 	 70.466991411 	 3.92699081699 	0
302.163690552 	 65.1636905521 	 3.92699081699 	0
296.860389693 	 59.8603896932 	 3.92699081699 	0
291.557088834 	 54.5570888343 	 3.92699081699 	0
286.253787975 	 49.2537879754 	 3.92699081699 	0
280.950487117 	 43.9504871165 	 3.92699081699 	0
275.647186258 	 38.6471862576 	 3.92699081699 	0
270.343885399 	 33.3438853987 	 3.92699081699 	0
265.04058454 	 28.0405845398 	 3.92699081699 	0
259.737283681 	 22.7372836809 	 3.92699081699 	0
259.0 	 22.0 	 2.35619449019 	2
253.696699141 	 27.3033008589 	 2.35619449019 	0
248.393398282 	 32.6066017178 	 2.35619449019 	0
243.090097423 	 37.9099025767 	 2.35619449019 	0
237.786796564 	 43.2132034356 	 2.35619449019 	0
232.483495706 	 48.5165042945 	 2.35619449019 	0
227.180194847 	 53.8198051534 	 2.35619449019 	0
221.876893988 	 59.1231060123 	 2.35619449019 	0
216.573593129 	 64.4264068712 	 2.35619449019 	0
211.27029227 	 69.7297077301 	 2.35619449019 	0
205.966991411 	 75.033008589 	 2.35619449019 	0
200.663690552 	 80.3363094479 	 2.35619449019 	0
195.360389693 	 85.6396103068 	 2.35619449019 	0
190.057088834 	 90.9429111657 	 2.35619449019 	0
184.753787975 	 96.2462120246 	 2.35619449019 	0
179.450487117 	 101.549512883 	 2.35619449019 	0
174.147186258 	 106.852813742 	 2.35619449019 	0
168.843885399 	 112.156114601 	 2.35619449019 	0
163.54058454 	 117.45941546 	 2.35619449019 	0
158.237283681 	 122.762716319 	 2.35619449019 	0
152.933982822 	 128.066017178 	 2.35619449019 	0
147.630681963 	 133.369318037 	 2.35619449019 	0
142.327381104 	 138.672618896 	 2.35619449019 	0
141.5 	 139.5 	 0.785398163397 	1
146.803300859 	 144.803300859 	 0.785398163397 	0
152.106601718 	 150.106601718 	 0.785398163397 	0
157.409902577 	 155.409902577 	 0.785398163397 	0
162.713203436 	 160.713203436 	 0.785398163397 	0
168.016504294 	 166.016504295 	 0.785398163397 	0
173.319805153 	 171.319805153 	 0.785398163397 	0
178.623106012 	 176.623106012 	 0.785398163397 	0
183.926406871 	 181.926406871 	 0.785398163397 	0
189.22970773 	 187.22970773 	 0.785398163397 	0
194.533008589 	 192.533008589 	 0.785398163397 	0
199.836309448 	 197.836309448 	 0.785398163397 	0
205.139610307 	 203.139610307 	 0.785398163397 	0
210.442911166 	 208.442911166 	 0.785398163397 	0
215.746212025 	 213.746212025 	 0.785398163397 	0
221.049512883 	 219.049512883 	 0.785398163397 	0
226.352813742 	 224.352813742 	 0.785398163397 	0
231.656114601 	 229.656114601 	 0.785398163397 	0
236.0 	 234.0 	 2.35619449019 	3
230.696699141 	 239.303300859 	 2.35619449019 	0
225.393398282 	 244.606601718 	 2.35619449019 	0
220.090097423 	 249.909902577 	 2.35619449019 	0
214.786796564 	 255.213203436 	 2.35619449019 	0
209.483495706 	 260.516504295 	 2.35619449019 	0
204.180194847 	 265.819805153 	 2.35619449019 	0
198.876893988 	 271.123106012 	 2.35619449019 	0
193.573593129 	 276.426406871 	 2.35619449019 	0
188.27029227 	 281.72970773 	 2.35619449019 	0
182.966991411 	 287.033008589 	 2.35619449019 	0
177.663690552 	 292.336309448 	 2.35619449019 	0
172.360389693 	 297.639610307 	 2.35619449019 	0
167.057088834 	 302.942911166 	 2.35619449019 	0
161.753787975 	 308.246212025 	 2.35619449019 	0
156.450487117 	 313.549512883 	 2.35619449019 	0
151.147186258 	 318.852813742 	 2.35619449019 	0
145.843885399 	 324.156114601 	 2.35619449019 	0
141.5 	 328.5 	 0.785398163397 	1
146.803300859 	 333.803300859 	 0.785398163397 	0
152.106601718 	 339.106601718 	 0.785398163397 	0
157.409902577 	 344.409902577 	 0.785398163397 	0
162.713203436 	 349.713203436 	 0.785398163397 	0
168.016504294 	 355.016504295 	 0.785398163397 	0
173.319805153 	 360.319805153 	 0.785398163397 	0
178.623106012 	 365.623106012 	 0.785398163397 	0
183.926406871 	 370.926406871 	 0.785398163397 	0
189.22970773 	 376.22970773 	 0.785398163397 	0
194.533008589 	 381.533008589 	 0.785398163397 	0
199.836309448 	 386.836309448 	 0.785398163397 	0
205.139610307 	 392.139610307 	 0.785398163397 	0
210.442911166 	 397.442911166 	 0.785398163397 	0
215.746212025 	 402.746212025 	 0.785398163397 	0
221.049512883 	 408.049512883 	 0.785398163397 	0
226.352813742 	 413.352813742 	 0.785398163397 	0
231.656114601 	 418.656114601 	 0.785398163397 	0
236.0 	 423.0 	 2.35619449019 	3
230.696699141 	 428.303300859 	 2.35619449019 	0
225.393398282 	 433.606601718 	 2.35619449019 	0
220.090097423 	 438.909902577 	 2.35619449019 	0
214.786796564 	 444.213203436 	 2.35619449019 	0
209.483495706 	 449.516504295 	 2.35619449019 	0
204.180194847 	 454.819805153 	 2.35619449019 	0
198.876893988 	 460.123106012 	 2.35619449019 	0
193.573593129 	 465.426406871 	 2.35619449019 	0
188.27029227 	 470.72970773 	 2.35619449019 	0
182.966991411 	 476.033008589 	 2.35619449019 	0
179.0 	 480.0 	 3.92699081699 	4
173.696699141 	 474.696699141 	 3.92699081699 	0
168.393398282 	 469.393398282 	 3.92699081699 	0
163.090097423 	 464.090097423 	 3.92699081699 	0
157.786796564 	 458.786796564 	 3.92699081699 	0
152.483495706 	 453.483495706 	 3.92699081699 	0
147.180194847 	 448.180194847 	 3.92699081699 	0
141.876893988 	 442.876893988 	 3.92699081699 	0
136.573593129 	 437.573593129 	 3.92699081699 	0
131.27029227 	 432.27029227 	 3.92699081699 	0
125.966991411 	 426.966991411 	 3.92699081699 	0
120.663690552 	 421.663690552 	 3.92699081699 	0
115.360389693 	 416.360389693 	 3.92699081699 	0
110.057088834 	 411.057088834 	 3.92699081699 	0
104.753787975 	 405.753787975 	 3.92699081699 	0
99.4504871165 	 400.450487117 	 3.92699081699 	0
94.1471862576 	 395.147186258 	 3.92699081699 	0
88.8438853987 	 389.843885399 	 3.92699081699 	0
83.5405845398 	 384.54058454 	 3.92699081699 	0
78.2372836809 	 379.237283681 	 3.92699081699 	0
72.933982822 	 373.933982822 	 3.92699081699 	0
67.6306819631 	 368.630681963 	 3.92699081699 	0
62.3273811042 	 363.327381104 	 3.92699081699 	0
57.0240802453 	 358.024080245 	 3.92699081699 	0
51.7207793864 	 352.720779386 	 3.92699081699 	0
46.4174785275 	 347.417478528 	 3.92699081699 	0
41.1141776686 	 342.114177669 	 3.92699081699 	0
35.8108768097 	 336.81087681 	 3.92699081699 	0
30.5075759508 	 331.507575951 	 3.92699081699 	0
25.2042750919 	 326.204275092 	 3.92699081699 	0
22.0 	 323.0 	 5.49778714378 	1
27.3033008589 	 317.696699141 	 5.49778714378 	0
32.6066017178 	 312.393398282 	 5.49778714378 	0
37.9099025767 	 307.090097423 	 5.49778714378 	0
43.2132034356 	 301.786796564 	 5.49778714378 	0
48.5165042945 	 296.483495705 	 5.49778714378 	0
53.8198051534 	 291.180194847 	 5.49778714378 	0
59.1231060123 	 285.876893988 	 5.49778714378 	0
64.4264068712 	 280.573593129 	 5.49778714378 	0
69.7297077301 	 275.27029227 	 5.49778714378 	0
75.033008589 	 269.966991411 	 5.49778714378 	0
80.3363094479 	 264.663690552 	 5.49778714378 	0
85.6396103068 	 259.360389693 	 5.49778714378 	0
90.9429111657 	 254.057088834 	 5.49778714378 	0
96.2462120246 	 248.753787975 	 5.49778714378 	0
101.549512883 	 243.450487117 	 5.49778714378 	0
106.852813742 	 238.147186258 	 5.49778714378 	0
111.5 	 233.5 	 3.92699081699 	3
106.196699141 	 228.196699141 	 3.92699081699 	0
100.893398282 	 222.893398282 	 3.92699081699 	0
95.5900974233 	 217.590097423 	 3.92699081699 	0
90.2867965644 	 212.286796564 	 3.92699081699 	0
84.9834957055 	 206.983495705 	 3.92699081699 	0
79.6801948466 	 201.680194847 	 3.92699081699 	0
74.3768939877 	 196.376893988 	 3.92699081699 	0
69.0735931288 	 191.073593129 	 3.92699081699 	0
63.7702922699 	 185.77029227 	 3.92699081699 	0
58.466991411 	 180.466991411 	 3.92699081699 	0
53.1636905521 	 175.163690552 	 3.92699081699 	0
47.8603896932 	 169.860389693 	 3.92699081699 	0
42.5570888343 	 164.557088834 	 3.92699081699 	0
37.2537879754 	 159.253787975 	 3.92699081699 	0
31.9504871165 	 153.950487117 	 3.92699081699 	0
26.6471862576 	 148.647186258 	 3.92699081699 	0
22.0 	 144.0 	 5.49778714378 	1
27.3033008589 	 138.696699141 	 5.49778714378 	0
32.6066017178 	 133.393398282 	 5.49778714378 	0
37.9099025767 	 128.090097423 	 5.49778714378 	0
43.2132034356 	 122.786796564 	 5.49778714378 	0
48.5165042945 	 117.483495705 	 5.49778714378 	0
53.8198051534 	 112.180194847 	 5.49778714378 	0
59.1231060123 	 106.876893988 	 5.49778714378 	0
64.4264068712 	 101.573593129 	 5.49778714378 	0
69.7297077301 	 96.2702922699 	 5.49778714378 	0
75.033008589 	 90.966991411 	 5.49778714378 	0
80.3363094479 	 85.6636905521 	 5.49778714378 	0
85.6396103068 	 80.3603896932 	 5.49778714378 	0
90.9429111657 	 75.0570888343 	 5.49778714378 	0
96.2462120246 	 69.7537879754 	 5.49778714378 	0
101.549512883 	 64.4504871165 	 5.49778714378 	0
106.852813742 	 59.1471862576 	 5.49778714378 	0
111.5 	 54.5 	 3.92699081699 	3
106.196699141 	 49.1966991411 	 3.92699081699 	0
100.893398282 	 43.8933982822 	 3.92699081699 	0
95.5900974233 	 38.5900974233 	 3.92699081699 	0
90.2867965644 	 33.2867965644 	 3.92699081699 	0
84.9834957055 	 27.9834957055 	 3.92699081699 	0
79.6801948466 	 22.6801948466 	 3.92699081699 	0
79.0 	 22.0 	 2.35619449019 	2
73.6966991411 	 27.3033008589 	 2.35619449019 	0
68.3933982822 	 32.6066017178 	 2.35619449019 	0
63.0900974233 	 37.9099025767 	 2.35619449019 	0
57.7867965644 	 43.2132034356 	 2.35619449019 	0
52.4834957055 	 48.5165042945 	 2.35619449019 	0
47.1801948466 	 53.8198051534 	 2.35619449019 	0
41.8768939877 	 59.1231060123 	 2.35619449019 	0
36.5735931288 	 64.4264068712 	 2.35619449019 	0
31.2702922699 	 69.7297077301 	 2.35619449019 	0
25.966991411 	 75.033008589 	 2.35619449019 	0
22.0 	 79.0 	 0.785398163397 	1
27.3033008589 	 84.3033008589 	 0.785398163397 	0
32.6066017178 	 89.6066017178 	 0.785398163397 	0
37.9099025767 	 94.9099025767 	 0.785398163397 	0
43.2132034356 	 100.213203436 	 0.785398163397 	0
48.5165042945 	 105.516504295 	 0.785398163397 	0
53.8198051534 	 110.819805153 	 0.785398163397 	0
59.1231060123 	 116.123106012 	 0.785398163397 	0
64.4264068712 	 121.426406871 	 0.785398163397 	0
69.7297077301 	 126.72970773 	 0.785398163397 	0
75.033008589 	 132.033008589 	 0.785398163397 	0
80.3363094479 	 137.336309448 	 0.785398163397 	0
85.6396103068 	 142.639610307 	 0.785398163397 	0
90.9429111657 	 147.942911166 	 0.785398163397 	0
96.2462120246 	 153.246212025 	 0.785398163397 	0
101.549512883 	 158.549512883 	 0.785398163397 	0
106.852813742 	 163.852813742 	 0.785398163397 	0
111.5 	 168.5 	 2.35619449019 	3
106.196699141 	 173.803300859 	 2.35619449019 	0
100.893398282 	 179.106601718 	 2.35619449019 	0
95.5900974233 	 184.409902577 	 2.35619449019 	0
90.2867965644 	 189.713203436 	 2.35619449019 	0
84.9834957055 	 195.016504295 	 2.35619449019 	0
79.6801948466 	 200.319805153 	 2.35619449019 	0
74.3768939877 	 205.623106012 	 2.35619449019 	0
69.0735931288 	 210.926406871 	 2.35619449019 	0
63.7702922699 	 216.22970773 	 2.35619449019 	0
58.466991411 	 221.533008589 	 2.35619449019 	0
53.1636905521 	 226.836309448 	 2.35619449019 	0
47.8603896932 	 232.139610307 	 2.35619449019 	0
42.5570888343 	 237.442911166 	 2.35619449019 	0
37.2537879754 	 242.746212025 	 2.35619449019 	0
31.9504871165 	 248.049512883 	 2.35619449019 	0
26.6471862576 	 253.352813742 	 2.35619449019 	0
22.0 	 258.0 	 0.785398163397 	1
27.3033008589 	 263.303300859 	 0.785398163397 	0
32.6066017178 	 268.606601718 	 0.785398163397 	0
37.9099025767 	 273.909902577 	 0.785398163397 	0
43.2132034356 	 279.213203436 	 0.785398163397 	0
48.5165042945 	 284.516504295 	 0.785398163397 	0
53.8198051534 	 289.819805153 	 0.785398163397 	0
59.1231060123 	 295.123106012 	 0.785398163397 	0
64.4264068712 	 300.426406871 	 0.785398163397 	0
69.7297077301 	 305.72970773 	 0.785398163397 	0
75.033008589 	 311.033008589 	 0.785398163397 	0
80.3363094479 	 316.336309448 	 0.785398163397 	0
85.6396103068 	 321.639610307 	 0.785398163397 	0
90.9429111657 	 326.942911166 	 0.785398163397 	0
96.2462120246 	 332.246212025 	 0.785398163397 	0
101.549512883 	 337.549512883 	 0.785398163397 	0
106.852813742 	 342.852813742 	 0.785398163397 	0
111.5 	 347.5 	 2.35619449019 	3
106.196699141 	 352.803300859 	 2.35619449019 	0
100.893398282 	 358.106601718 	 2.35619449019 	0
95.5900974233 	 363.409902577 	 2.35619449019 	0
90.2867965644 	 368.713203436 	 2.35619449019 	0
84.9834957055 	 374.016504295 	 2.35619449019 	0
79.6801948466 	 379.319805153 	 2.35619449019 	0
74.3768939877 	 384.623106012 	 2.35619449019 	0
69.0735931288 	 389.926406871 	 2.35619449019 	0
63.7702922699 	 395.22970773 	 2.35619449019 	0
58.466991411 	 400.533008589 	 2.35619449019 	0
53.1636905521 	 405.836309448 	 2.35619449019 	0
47.8603896932 	 411.139610307 	 2.35619449019 	0
42.5570888343 	 416.442911166 	 2.35619449019 	0
37.2537879754 	 421.746212025 	 2.35619449019 	0
31.9504871165 	 427.049512883 	 2.35619449019 	0
26.6471862576 	 432.352813742 	 2.35619449019 	0
22.0 	 437.0 	 0.785398163397 	1
27.3033008589 	 442.303300859 	 0.785398163397 	0
32.6066017178 	 447.606601718 	 0.785398163397 	0
37.9099025767 	 452.909902577 	 0.785398163397 	0
43.2132034356 	 458.213203436 	 0.785398163397 	0
48.5165042945 	 463.516504294 	 0.785398163397 	0
53.8198051534 	 468.819805153 	 0.785398163397 	0
59.1231060123 	 474.123106012 	 0.785398163397 	0
64.4264068712 	 479.426406871 	 0.785398163397 	0
65.0 	 480.0 	 5.49778714378 	4
70.3033008589 	 474.696699141 	 5.49778714378 	0
75.6066017178 	 469.393398282 	 5.49778714378 	0
80.9099025767 	 464.090097423 	 5.49778714378 	0
86.2132034356 	 458.786796564 	 5.49778714378 	0
91.5165042945 	 453.483495706 	 5.49778714378 	0
96.8198051534 	 448.180194847 	 5.49778714378 	0
102.123106012 	 442.876893988 	 5.49778714378 	0
107.426406871 	 437.573593129 	 5.49778714378 	0
112.72970773 	 432.27029227 	 5.49778714378 	0
118.033008589 	 426.966991411 	 5.49778714378 	0
123.336309448 	 421.663690552 	 5.49778714378 	0
128.639610307 	 416.360389693 	 5.49778714378 	0
133.942911166 	 411.057088834 	 5.49778714378 	0
139.246212025 	 405.753787975 	 5.49778714378 	0
144.549512883 	 400.450487117 	 5.49778714378 	0
149.852813742 	 395.147186258 	 5.49778714378 	0
155.156114601 	 389.843885399 	 5.49778714378 	0
160.45941546 	 384.54058454 	 5.49778714378 	0
165.762716319 	 379.237283681 	 5.49778714378 	0
171.066017178 	 373.933982822 	 5.49778714378 	0
176.369318037 	 368.630681963 	 5.49778714378 	0
181.672618896 	 363.327381104 	 5.49778714378 	0
186.975919755 	 358.024080245 	 5.49778714378 	0
192.279220614 	 352.720779386 	 5.49778714378 	0
197.582521472 	 347.417478528 	 5.49778714378 	0
202.885822331 	 342.114177669 	 5.49778714378 	0
208.18912319 	 336.81087681 	 5.49778714378 	0
213.492424049 	 331.507575951 	 5.49778714378 	0
218.795724908 	 326.204275092 	 5.49778714378 	0
224.099025767 	 320.900974233 	 5.49778714378 	0
229.402326626 	 315.597673374 	 5.49778714378 	0
234.705627485 	 310.294372515 	 5.49778714378 	0
236.0 	 309.0 	 3.92699081699 	3
230.696699141 	 303.696699141 	 3.92699081699 	0
225.393398282 	 298.393398282 	 3.92699081699 	0
220.090097423 	 293.090097423 	 3.92699081699 	0
214.786796564 	 287.786796564 	 3.92699081699 	0
209.483495706 	 282.483495706 	 3.92699081699 	0
204.180194847 	 277.180194847 	 3.92699081699 	0
198.876893988 	 271.876893988 	 3.92699081699 	0
193.573593129 	 266.573593129 	 3.92699081699 	0
188.27029227 	 261.27029227 	 3.92699081699 	0
182.966991411 	 255.966991411 	 3.92699081699 	0
177.663690552 	 250.663690552 	 3.92699081699 	0
172.360389693 	 245.360389693 	 3.92699081699 	0
167.057088834 	 240.057088834 	 3.92699081699 	0
161.753787975 	 234.753787975 	 3.92699081699 	0
156.450487117 	 229.450487117 	 3.92699081699 	0
151.147186258 	 224.147186258 	 3.92699081699 	0
145.843885399 	 218.843885399 	 3.92699081699 	0
141.5 	 214.5 	 5.49778714378 	1
146.803300859 	 209.196699141 	 5.49778714378 	0
152.106601718 	 203.893398282 	 5.49778714378 	0
157.409902577 	 198.590097423 	 5.49778714378 	0
162.713203436 	 193.286796564 	 5.49778714378 	0
168.016504294 	 187.983495706 	 5.49778714378 	0
173.319805153 	 182.680194847 	 5.49778714378 	0
178.623106012 	 177.376893988 	 5.49778714378 	0
183.926406871 	 172.073593129 	 5.49778714378 	0
189.22970773 	 166.77029227 	 5.49778714378 	0
194.533008589 	 161.466991411 	 5.49778714378 	0
199.836309448 	 156.163690552 	 5.49778714378 	0
205.139610307 	 150.860389693 	 5.49778714378 	0
210.442911166 	 145.557088834 	 5.49778714378 	0
215.746212025 	 140.253787975 	 5.49778714378 	0
221.049512883 	 134.950487117 	 5.49778714378 	0
226.352813742 	 129.647186258 	 5.49778714378 	0
231.656114601 	 124.343885399 	 5.49778714378 	0
236.95941546 	 119.04058454 	 5.49778714378 	0
242.262716319 	 113.737283681 	 5.49778714378 	0
247.566017178 	 108.433982822 	 5.49778714378 	0
252.869318037 	 103.130681963 	 5.49778714378 	0
258.172618896 	 97.8273811042 	 5.49778714378 	0
263.475919755 	 92.5240802453 	 5.49778714378 	0
268.779220614 	 87.2207793864 	 5.49778714378 	0
274.082521472 	 81.9174785275 	 5.49778714378 	0
279.385822331 	 76.6141776686 	 5.49778714378 	0
284.68912319 	 71.3108768097 	 5.49778714378 	0
289.992424049 	 66.0075759508 	 5.49778714378 	0
295.295724908 	 60.7042750919 	 5.49778714378 	0
300.599025767 	 55.400974233 	 5.49778714378 	0
305.902326626 	 50.0976733741 	 5.49778714378 	0
311.205627485 	 44.7943725152 	 5.49778714378 	0
316.508928344 	 39.4910716563 	 5.49778714378 	0
321.812229203 	 34.1877707974 	 5.49778714378 	0
327.115530061 	 28.8844699385 	 5.49778714378 	0
332.41883092 	 23.5811690796 	 5.49778714378 	0
334.0 	 22.0 	 0.785398163397 	2
339.303300859 	 27.3033008589 	 0.785398163397 	0
344.606601718 	 32.6066017178 	 0.785398163397 	0
349.909902577 	 37.9099025767 	 0.785398163397 	0
355.213203436 	 43.2132034356 	 0.785398163397 	0
360.5 	 48.5 	 2.35619449019 	3
355.196699141 	 53.8033008589 	 2.35619449019 	0
349.893398282 	 59.1066017178 	 2.35619449019 	0
344.590097423 	 64.4099025767 	 2.35619449019 	0
339.286796564 	 69.7132034356 	 2.35619449019 	0
333.983495706 	 75.0165042945 	 2.35619449019 	0
328.680194847 	 80.3198051534 	 2.35619449019 	0
323.376893988 	 85.6231060123 	 2.35619449019 	0
318.073593129 	 90.9264068712 	 2.35619449019 	0
312.77029227 	 96.2297077301 	 2.35619449019 	0
307.466991411 	 101.533008589 	 2.35619449019 	0
302.163690552 	 106.836309448 	 2.35619449019 	0
296.860389693 	 112.139610307 	 2.35619449019 	0
291.557088834 	 117.442911166 	 2.35619449019 	0
286.253787975 	 122.746212025 	 2.35619449019 	0
280.950487117 	 128.049512883 	 2.35619449019 	0
275.647186258 	 133.352813742 	 2.35619449019 	0
270.343885399 	 138.656114601 	 2.35619449019 	0
266.0 	 143.0 	 0.785398163397 	1
271.303300859 	 148.303300859 	 0.785398163397 	0
276.606601718 	 153.606601718 	 0.785398163397 	0
281.909902577 	 158.909902577 	 0.785398163397 	0
287.213203436 	 164.213203436 	 0.785398163397 	0
292.516504294 	 169.516504295 	 0.785398163397 	0
297.819805153 	 174.819805153 	 0.785398163397 	0
303.123106012 	 180.123106012 	 0.785398163397 	0
308.426406871 	 185.426406871 	 0.785398163397 	0
313.72970773 	 190.72970773 	 0.785398163397 	0
319.033008589 	 196.033008589 	 0.785398163397 	0
324.336309448 	 201.336309448 	 0.785398163397 	0
329.639610307 	 206.639610307 	 0.785398163397 	0
334.942911166 	 211.942911166 	 0.785398163397 	0
340.246212025 	 217.246212025 	 0.785398163397 	0
345.549512883 	 222.549512883 	 0.785398163397 	0
350.852813742 	 227.852813742 	 0.785398163397 	0
356.156114601 	 233.156114601 	 0.785398163397 	0
360.5 	 237.5 	 2.35619449019 	3
355.196699141 	 242.803300859 	 2.35619449019 	0
349.893398282 	 248.106601718 	 2.35619449019 	0
344.590097423 	 253.409902577 	 2.35619449019 	0
339.286796564 	 258.713203436 	 2.35619449019 	0
333.983495706 	 264.016504295 	 2.35619449019 	0
328.680194847 	 269.319805153 	 2.35619449019 	0
323.376893988 	 274.623106012 	 2.35619449019 	0
318.073593129 	 279.926406871 	 2.35619449019 	0
312.77029227 	 285.22970773 	 2.35619449019 	0
307.466991411 	 290.533008589 	 2.35619449019 	0
302.163690552 	 295.836309448 	 2.35619449019 	0
296.860389693 	 301.139610307 	 2.35619449019 	0
291.557088834 	 306.442911166 	 2.35619449019 	0
286.253787975 	 311.746212025 	 2.35619449019 	0
280.950487117 	 317.049512883 	 2.35619449019 	0
275.647186258 	 322.352813742 	 2.35619449019 	0
270.343885399 	 327.656114601 	 2.35619449019 	0
266.0 	 332.0 	 0.785398163397 	1
271.303300859 	 337.303300859 	 0.785398163397 	0
276.606601718 	 342.606601718 	 0.785398163397 	0
281.909902577 	 347.909902577 	 0.785398163397 	0
287.213203436 	 353.213203436 	 0.785398163397 	0
292.516504294 	 358.516504295 	 0.785398163397 	0
297.819805153 	 363.819805153 	 0.785398163397 	0
303.123106012 	 369.123106012 	 0.785398163397 	0
308.426406871 	 374.426406871 	 0.785398163397 	0
313.72970773 	 379.72970773 	 0.785398163397 	0
319.033008589 	 385.033008589 	 0.785398163397 	0
324.336309448 	 390.336309448 	 0.785398163397 	0
329.639610307 	 395.639610307 	 0.785398163397 	0
334.942911166 	 400.942911166 	 0.785398163397 	0
340.246212025 	 406.246212025 	 0.785398163397 	0
345.549512883 	 411.549512883 	 0.785398163397 	0
350.852813742 	 416.852813742 	 0.785398163397 	0
356.156114601 	 422.156114601 	 0.785398163397 	0
361.45941546 	 427.45941546 	 0.785398163397 	0
366.762716319 	 432.762716319 	 0.785398163397 	0
372.066017178 	 438.066017178 	 0.785398163397 	0
