97.4558441227 	 454.544155877 	 5.49778714378 	0
99.5771644663 	 452.422835534 	 5.49778714378 	0
101.69848481 	 450.30151519 	 5.49778714378 	0
103.819805153 	 448.180194847 	 5.49778714378 	0
105.941125497 	 446.058874503 	 5.49778714378 	0
108.062445841 	 443.937554159 	 5.49778714378 	0
110.183766184 	 441.816233816 	 5.49778714378 	0
112.305086528 	 439.694913472 	 5.49778714378 	0
114.426406871 	 437.573593129 	 5.49778714378 	0
116.547727215 	 435.452272785 	 5.49778714378 	0
118.669047558 	 433.330952442 	 5.49778714378 	0
120.790367902 	 431.209632098 	 5.49778714378 	0
122.911688245 	 429.088311755 	 5.49778714378 	0
125.033008589 	 426.966991411 	 5.49778714378 	0
127.154328933 	 424.845671067 	 5.49778714378 	0
129.275649276 	 422.724350724 	 5.49778714378 	0
131.39696962 	 420.60303038 	 5.49778714378 	0
133.518289963 	 418.481710037 	 5.49778714378 	0
135.639610307 	 416.360389693 	 5.49778714378 	0
137.76093065 	 414.23906935 	 5.49778714378 	0
139.882250994 	 412.117749006 	 5.49778714378 	0
142.003571337 	 409.996428663 	 5.49778714378 	0
144.124891681 	 407.875108319 	 5.49778714378 	0
146.246212025 	 405.753787975 	 5.49778714378 	0
148.367532368 	 403.632467632 	 5.49778714378 	0
150.488852712 	 401.511147288 	 5.49778714378 	0
152.610173055 	 399.389826945 	 5.49778714378 	0
154.731493399 	 397.268506601 	 5.49778714378 	0
156.852813742 	 395.147186258 	 5.49778714378 	0
158.974134086 	 393.025865914 	 5.49778714378 	0
161.09545443 	 390.90454557 	 5.49778714378 	0
163.216774773 	 388.783225227 	 5.49778714378 	0
165.338095117 	 386.661904883 	 5.49778714378 	0
167.45941546 	 384.54058454 	 5.49778714378 	0
169.580735804 	 382.419264196 	 5.49778714378 	0
171.702056147 	 380.297943853 	 5.49778714378 	0
173.823376491 	 378.176623509 	 5.49778714378 	0
175.944696834 	 376.055303166 	 5.49778714378 	0
178.066017178 	 373.933982822 	 5.49778714378 	0
180.187337522 	 371.812662478 	 5.49778714378 	0
182.308657865 	 369.691342135 	 5.49778714378 	0
184.429978209 	 367.570021791 	 5.49778714378 	0
186.551298552 	 365.448701448 	 5.49778714378 	0
188.672618896 	 363.327381104 	 5.49778714378 	0
190.793939239 	 361.206060761 	 5.49778714378 	0
192.915259583 	 359.084740417 	 5.49778714378 	0
195.036579926 	 356.963420074 	 5.49778714378 	0
197.15790027 	 354.84209973 	 5.49778714378 	0
199.279220614 	 352.720779386 	 5.49778714378 	0
201.400540957 	 350.599459043 	 5.49778714378 	0
203.521861301 	 348.478138699 	 5.49778714378 	0
205.643181644 	 346.356818356 	 5.49778714378 	0
207.764501988 	 344.235498012 	 5.49778714378 	0
209.885822331 	 342.114177669 	 5.49778714378 	0
212.007142675 	 339.992857325 	 5.49778714378 	0
214.128463018 	 337.871536982 	 5.49778714378 	0
216.249783362 	 335.750216638 	 5.49778714378 	0
218.371103706 	 333.628896294 	 5.49778714378 	0
220.492424049 	 331.507575951 	 5.49778714378 	0
222.613744393 	 329.386255607 	 5.49778714378 	0
224.735064736 	 327.264935264 	 5.49778714378 	0
226.85638508 	 325.14361492 	 5.49778714378 	0
228.977705423 	 323.022294577 	 5.49778714378 	0
231.099025767 	 320.900974233 	 5.49778714378 	0
233.220346111 	 318.779653889 	 5.49778714378 	0
235.341666454 	 316.658333546 	 5.49778714378 	0
236.0 	 316.0 	 3.92699081699 	3
233.878679656 	 313.878679656 	 3.92699081699 	0
231.757359313 	 311.757359313 	 3.92699081699 	0
229.636038969 	 309.636038969 	 3.92699081699 	0
227.514718626 	 307.514718626 	 3.92699081699 	0
225.393398282 	 305.393398282 	 3.92699081699 	0
223.272077939 	 303.272077939 	 3.92699081699 	0
221.150757595 	 301.150757595 	 3.92699081699 	0
219.029437252 	 299.029437252 	 3.92699081699 	0
216.908116908 	 296.908116908 	 3.92699081699 	0
214.786796564 	 294.786796564 	 3.92699081699 	0
212.665476221 	 292.665476221 	 3.92699081699 	0
210.544155877 	 290.544155877 	 3.92699081699 	0
208.422835534 	 288.422835534 	 3.92699081699 	0
206.30151519 	 286.30151519 	 3.92699081699 	0
204.180194847 	 284.180194847 	 3.92699081699 	0
202.058874503 	 282.058874503 	 3.92699081699 	0
199.937554159 	 279.937554159 	 3.92699081699 	0
197.816233816 	 277.816233816 	 3.92699081699 	0
195.694913472 	 275.694913472 	 3.92699081699 	0
193.573593129 	 273.573593129 	 3.92699081699 	0
191.452272785 	 271.452272785 	 3.92699081699 	0
189.330952442 	 269.330952442 	 3.92699081699 	0
187.209632098 	 267.209632098 	 3.92699081699 	0
185.088311755 	 265.088311755 	 3.92699081699 	0
182.966991411 	 262.966991411 	 3.92699081699 	0
180.845671067 	 260.845671067 	 3.92699081699 	0
178.724350724 	 258.724350724 	 3.92699081699 	0
176.60303038 	 256.60303038 	 3.92699081699 	0
174.481710037 	 254.481710037 	 3.92699081699 	0
172.360389693 	 252.360389693 	 3.92699081699 	0
170.23906935 	 250.23906935 	 3.92699081699 	0
168.117749006 	 248.117749006 	 3.92699081699 	0
165.996428663 	 245.996428663 	 3.92699081699 	0
163.875108319 	 243.875108319 	 3.92699081699 	0
161.753787975 	 241.753787975 	 3.92699081699 	0
159.632467632 	 239.632467632 	 3.92699081699 	0
157.511147288 	 237.511147288 	 3.92699081699 	0
155.389826945 	 235.389826945 	 3.92699081699 	0
153.268506601 	 233.268506601 	 3.92699081699 	0
151.147186258 	 231.147186258 	 3.92699081699 	0
149.025865914 	 229.025865914 	 3.92699081699 	0
146.90454557 	 226.90454557 	 3.92699081699 	0
144.783225227 	 224.783225227 	 3.92699081699 	0
142.661904883 	 222.661904883 	 3.92699081699 	0
141.5 	 221.5 	 5.49778714378 	1
143.621320344 	 219.378679656 	 5.49778714378 	0
145.742640687 	 217.257359313 	 5.49778714378 	0
147.863961031 	 215.136038969 	 5.49778714378 	0
149.985281374 	 213.014718626 	 5.49778714378 	0
152.106601718 	 210.893398282 	 5.49778714378 	0
154.227922061 	 208.772077939 	 5.49778714378 	0
156.349242405 	 206.650757595 	 5.49778714378 	0
158.470562748 	 204.529437252 	 5.49778714378 	0
160.591883092 	 202.408116908 	 5.49778714378 	0
162.713203436 	 200.286796564 	 5.49778714378 	0
164.834523779 	 198.165476221 	 5.49778714378 	0
166.955844123 	 196.044155877 	 5.49778714378 	0
169.077164466 	 193.922835534 	 5.49778714378 	0
171.19848481 	 191.80151519 	 5.49778714378 	0
173.319805153 	 189.680194847 	 5.49778714378 	0
175.441125497 	 187.558874503 	 5.49778714378 	0
177.562445841 	 185.437554159 	 5.49778714378 	0
179.683766184 	 183.316233816 	 5.49778714378 	0
181.805086528 	 181.194913472 	 5.49778714378 	0
183.926406871 	 179.073593129 	 5.49778714378 	0
186.047727215 	 176.952272785 	 5.49778714378 	0
188.169047558 	 174.830952442 	 5.49778714378 	0
190.290367902 	 172.709632098 	 5.49778714378 	0
192.411688245 	 170.588311755 	 5.49778714378 	0
194.533008589 	 168.466991411 	 5.49778714378 	0
196.654328933 	 166.345671067 	 5.49778714378 	0
198.775649276 	 164.224350724 	 5.49778714378 	0
200.89696962 	 162.10303038 	 5.49778714378 	0
203.018289963 	 159.981710037 	 5.49778714378 	0
205.139610307 	 157.860389693 	 5.49778714378 	0
207.26093065 	 155.73906935 	 5.49778714378 	0
209.382250994 	 153.617749006 	 5.49778714378 	0
211.503571337 	 151.496428663 	 5.49778714378 	0
213.624891681 	 149.375108319 	 5.49778714378 	0
215.746212025 	 147.253787975 	 5.49778714378 	0
217.867532368 	 145.132467632 	 5.49778714378 	0
219.988852712 	 143.011147288 	 5.49778714378 	0
222.110173055 	 140.889826945 	 5.49778714378 	0
224.231493399 	 138.768506601 	 5.49778714378 	0
226.352813742 	 136.647186258 	 5.49778714378 	0
228.474134086 	 134.525865914 	 5.49778714378 	0
230.59545443 	 132.40454557 	 5.49778714378 	0
232.716774773 	 130.283225227 	 5.49778714378 	0
234.838095117 	 128.161904883 	 5.49778714378 	0
236.95941546 	 126.04058454 	 5.49778714378 	0
239.080735804 	 123.919264196 	 5.49778714378 	0
241.202056147 	 121.797943853 	 5.49778714378 	0
243.323376491 	 119.676623509 	 5.49778714378 	0
245.444696834 	 117.555303166 	 5.49778714378 	0
247.566017178 	 115.433982822 	 5.49778714378 	0
249.687337522 	 113.312662478 	 5.49778714378 	0
251.808657865 	 111.191342135 	 5.49778714378 	0
253.929978209 	 109.070021791 	 5.49778714378 	0
256.051298552 	 106.948701448 	 5.49778714378 	0
258.172618896 	 104.827381104 	 5.49778714378 	0
260.293939239 	 102.706060761 	 5.49778714378 	0
262.415259583 	 100.584740417 	 5.49778714378 	0
264.536579926 	 98.4634200735 	 5.49778714378 	0
266.65790027 	 96.34209973 	 5.49778714378 	0
268.779220614 	 94.2207793864 	 5.49778714378 	0
270.900540957 	 92.0994590429 	 5.49778714378 	0
273.021861301 	 89.9781386993 	 5.49778714378 	0
275.143181644 	 87.8568183557 	 5.49778714378 	0
277.264501988 	 85.7354980122 	 5.49778714378 	0
279.385822331 	 83.6141776686 	 5.49778714378 	0
281.507142675 	 81.4928573251 	 5.49778714378 	0
283.628463018 	 79.3715369815 	 5.49778714378 	0
285.749783362 	 77.2502166379 	 5.49778714378 	0
287.871103706 	 75.1288962944 	 5.49778714378 	0
289.992424049 	 73.0075759508 	 5.49778714378 	0
292.113744393 	 70.8862556073 	 5.49778714378 	0
294.235064736 	 68.7649352637 	 5.49778714378 	0
296.35638508 	 66.6436149201 	 5.49778714378 	0
298.477705423 	 64.5222945766 	 5.49778714378 	0
300.599025767 	 62.400974233 	 5.49778714378 	0
302.720346111 	 60.2796538895 	 5.49778714378 	0
304.841666454 	 58.1583335459 	 5.49778714378 	0
306.962986798 	 56.0370132023 	 5.49778714378 	0
309.084307141 	 53.9156928588 	 5.49778714378 	0
311.205627485 	 51.7943725152 	 5.49778714378 	0
313.326947828 	 49.6730521717 	 5.49778714378 	0
315.448268172 	 47.5517318281 	 5.49778714378 	0
317.569588515 	 45.4304114845 	 5.49778714378 	0
319.690908859 	 43.309091141 	 5.49778714378 	0
321.812229203 	 41.1877707974 	 5.49778714378 	0
323.933549546 	 39.0664504539 	 5.49778714378 	0
326.05486989 	 36.9451301103 	 5.49778714378 	0
328.176190233 	 34.8238097667 	 5.49778714378 	0
330.297510577 	 32.7024894232 	 5.49778714378 	0
332.41883092 	 30.5811690796 	 5.49778714378 	0
334.540151264 	 28.4598487361 	 5.49778714378 	0
336.661471607 	 26.3385283925 	 5.49778714378 	0
338.782791951 	 24.217208049 	 5.49778714378 	0
340.904112295 	 22.0958877054 	 5.49778714378 	0
341.0 	 22.0 	 0.785398163397 	2
